index,receive_time_sec,source_stamp_sec,latency_ms
2617,32.252000,32.250000,2.000
2618,32.252000,32.252000,0.000
2619,32.254000,32.254000,0.000
2620,32.256000,32.256000,0.000
2621,32.258000,32.258000,0.000
2622,32.262000,32.260000,2.000
2623,32.262000,32.262000,0.000
2624,32.264000,32.264000,0.000
2625,32.268000,32.266000,2.000
2626,32.270000,32.268000,2.000
2627,32.272000,32.270000,2.000
2628,32.274000,32.272000,2.000
2629,32.274000,32.274000,0.000
2630,32.276000,32.276000,0.000
2631,32.280000,32.278000,2.000
2632,32.282000,32.280000,2.000
2633,32.282000,32.282000,0.000
2634,32.286000,32.284000,2.000
2635,32.286000,32.286000,0.000
2636,32.288000,32.288000,0.000
2637,32.290000,32.290000,0.000
2638,32.292000,32.292000,0.000
2639,32.294000,32.294000,0.000
2640,32.296000,32.296000,0.000
2641,32.298000,32.298000,0.000
2642,32.300000,32.300000,0.000
2643,32.302000,32.302000,0.000
2644,32.306000,32.304000,2.000
2645,32.306000,32.306000,0.000
2646,32.310000,32.308000,2.000
2647,32.310000,32.310000,0.000
2648,32.312000,32.312000,0.000
2649,32.316000,32.314000,2.000
2650,32.318000,32.316000,2.000
2651,32.318000,32.318000,0.000
2652,32.320000,32.320000,0.000
2653,32.322000,32.322000,0.000
2654,32.324000,32.324000,0.000
2655,32.326000,32.326000,0.000
2656,32.328000,32.328000,0.000
2657,32.330000,32.330000,0.000
2658,32.332000,32.332000,0.000
2659,32.336000,32.334000,2.000
2660,32.336000,32.336000,0.000
2661,32.340000,32.338000,2.000
2662,32.342000,32.340000,2.000
2663,32.342000,32.342000,0.000
2664,32.344000,32.344000,0.000
2665,32.346000,32.346000,0.000
2666,32.348000,32.348000,0.000
2667,32.350000,32.350000,0.000
2668,32.352000,32.352000,0.000
2669,32.354000,32.354000,0.000
2670,32.356000,32.356000,0.000
2671,32.360000,32.358000,2.000
2672,32.360000,32.360000,0.000
2673,32.362000,32.362000,0.000
2674,32.364000,32.364000,0.000
2675,32.366000,32.366000,0.000
2676,32.368000,32.368000,0.000
2677,32.370000,32.370000,0.000
2678,32.372000,32.372000,0.000
2679,32.374000,32.374000,0.000
2680,32.376000,32.376000,0.000
2681,32.378000,32.378000,0.000
2682,32.382000,32.380000,2.000
2683,32.382000,32.382000,0.000
2684,32.384000,32.384000,0.000
2685,32.386000,32.386000,0.000
2686,32.388000,32.388000,0.000
2687,32.390000,32.390000,0.000
2688,32.392000,32.392000,0.000
2689,32.394000,32.394000,0.000
2690,32.396000,32.396000,0.000
2691,32.398000,32.398000,0.000
2692,32.400000,32.400000,0.000
2693,32.402000,32.402000,0.000
2694,32.406000,32.404000,2.000
2695,32.406000,32.406000,0.000
2696,32.408000,32.408000,0.000
2697,32.410000,32.410000,0.000
2698,32.412000,32.412000,0.000
2699,32.414000,32.414000,0.000
2700,32.418000,32.416000,2.000
2701,32.418000,32.418000,0.000
2702,32.422000,32.420000,2.000
2703,32.422000,32.422000,0.000
2704,32.424000,32.424000,0.000
2705,32.428000,32.426000,2.000
2706,32.428000,32.428000,0.000
2707,32.432000,32.430000,2.000
2708,32.432000,32.432000,0.000
2709,32.436000,32.434000,2.000
2710,32.438000,32.436000,2.000
2711,32.440000,32.438000,2.000
2712,32.440000,32.440000,0.000
2713,32.442000,32.442000,0.000
2714,32.444000,32.444000,0.000
2715,32.446000,32.446000,0.000
2716,32.448000,32.448000,0.000
2717,32.452000,32.450000,2.000
2718,32.452000,32.452000,0.000
2719,32.456000,32.454000,2.000
2720,32.458000,32.456000,2.000
2721,32.458000,32.458000,0.000
2722,32.462000,32.460000,2.000
2723,32.462000,32.462000,0.000
2724,32.466000,32.464000,2.000
2725,32.468000,32.466000,2.000
2726,32.468000,32.468000,0.000
2727,32.470000,32.470000,0.000
2728,32.472000,32.472000,0.000
2729,32.476000,32.474000,2.000
2730,32.476000,32.476000,0.000
2731,32.480000,32.478000,2.000
2732,32.482000,32.480000,2.000
2733,32.484000,32.482000,2.000
2734,32.486000,32.484000,2.000
2735,32.488000,32.486000,2.000
2736,32.490000,32.488000,2.000
2737,32.490000,32.490000,0.000
2738,32.492000,32.492000,0.000
2739,32.494000,32.494000,0.000
2740,32.496000,32.496000,0.000
2741,32.498000,32.498000,0.000
2742,32.500000,32.500000,0.000
2743,32.504000,32.502000,2.000
2744,32.504000,32.504000,0.000
2745,32.506000,32.506000,0.000
2746,32.508000,32.508000,0.000
2747,32.510000,32.510000,0.000
2748,32.514000,32.512000,2.000
2749,32.514000,32.514000,0.000
2750,32.516000,32.516000,0.000
2751,32.518000,32.518000,0.000
2752,32.520000,32.520000,0.000
2753,32.522000,32.522000,0.000
2754,32.524000,32.524000,0.000
2755,32.526000,32.526000,0.000
2756,32.528000,32.528000,0.000
2757,32.530000,32.530000,0.000
2758,32.532000,32.532000,0.000
2759,32.534000,32.534000,0.000
2760,32.538000,32.536000,2.000
2761,32.540000,32.538000,2.000
2762,32.542000,32.540000,2.000
2763,32.542000,32.542000,0.000
2764,32.544000,32.544000,0.000
2765,32.546000,32.546000,0.000
2766,32.550000,32.548000,2.000
2767,32.550000,32.550000,0.000
2768,32.552000,32.552000,0.000
2769,32.556000,32.554000,2.000
2770,32.556000,32.556000,0.000
2771,32.558000,32.558000,0.000
2772,32.560000,32.560000,0.000
2773,32.564000,32.562000,2.000
2774,32.566000,32.564000,2.000
2775,32.566000,32.566000,0.000
2776,32.570000,32.568000,2.000
2777,32.572000,32.570000,2.000
2778,32.572000,32.572000,0.000
2779,32.576000,32.574000,2.000
2780,32.578000,32.576000,2.000
2781,32.580000,32.578000,2.000
2782,32.580000,32.580000,0.000
2783,32.584000,32.582000,2.000
2784,32.586000,32.584000,2.000
2785,32.588000,32.586000,2.000
2786,32.588000,32.588000,0.000
2787,32.590000,32.590000,0.000
2788,32.592000,32.592000,0.000
2789,32.594000,32.594000,0.000
2790,32.598000,32.596000,2.000
2791,32.600000,32.598000,2.000
2792,32.600000,32.600000,0.000
2793,32.602000,32.602000,0.000
2794,32.604000,32.604000,0.000
2795,32.608000,32.606000,2.000
2796,32.608000,32.608000,0.000
2797,32.612000,32.610000,2.000
2798,32.612000,32.612000,0.000
2799,32.616000,32.614000,2.000
2800,32.618000,32.616000,2.000
2801,32.622000,32.618000,4.000
2802,32.622000,32.620000,2.000
2803,32.624000,32.622000,2.000
2804,32.626000,32.624000,2.000
2805,32.628000,32.626000,2.000
2806,32.630000,32.630000,0.000
2807,32.634000,32.632000,2.000
2808,32.634000,32.634000,0.000
2809,32.636000,32.636000,0.000
2810,32.640000,32.638000,2.000
2811,32.640000,32.640000,0.000
2812,32.646000,32.642000,4.000
2813,32.646000,32.644000,2.000
2814,32.648000,32.646000,2.000
2815,32.650000,32.648000,2.000
2816,32.652000,32.650000,2.000
2817,32.654000,32.652000,2.000
2818,32.654000,32.654000,0.000
2819,32.658000,32.656000,2.000
2820,32.658000,32.658000,0.000
2821,32.660000,32.660000,0.000
2822,32.662000,32.662000,0.000
2823,32.666000,32.664000,2.000
2824,32.668000,32.666000,2.000
2825,32.668000,32.668000,0.000
2826,32.670000,32.670000,0.000
2827,32.672000,32.672000,0.000
2828,32.674000,32.674000,0.000
2829,32.676000,32.676000,0.000
2830,32.680000,32.678000,2.000
2831,32.682000,32.680000,2.000
2832,32.682000,32.682000,0.000
2833,32.686000,32.684000,2.000
2834,32.686000,32.686000,0.000
2835,32.690000,32.688000,2.000
2836,32.692000,32.690000,2.000
2837,32.692000,32.692000,0.000
2838,32.694000,32.694000,0.000
2839,32.696000,32.696000,0.000
2840,32.700000,32.698000,2.000
2841,32.700000,32.700000,0.000
2842,32.702000,32.702000,0.000
2843,32.704000,32.704000,0.000
2844,32.706000,32.706000,0.000
2845,32.708000,32.708000,0.000
2846,32.712000,32.710000,2.000
2847,32.714000,32.712000,2.000
2848,32.714000,32.714000,0.000
2849,32.716000,32.716000,0.000
2850,32.718000,32.718000,0.000
2851,32.720000,32.720000,0.000
2852,32.722000,32.722000,0.000
2853,32.724000,32.724000,0.000
2854,32.726000,32.726000,0.000
2855,32.728000,32.728000,0.000
2856,32.732000,32.730000,2.000
2857,32.732000,32.732000,0.000
2858,32.734000,32.734000,0.000
2859,32.736000,32.736000,0.000
2860,32.738000,32.738000,0.000
2861,32.740000,32.740000,0.000
2862,32.742000,32.742000,0.000
2863,32.744000,32.744000,0.000
2864,32.746000,32.746000,0.000
2865,32.750000,32.748000,2.000
2866,32.750000,32.750000,0.000
2867,32.754000,32.752000,2.000
2868,32.754000,32.754000,0.000
2869,32.758000,32.756000,2.000
2870,32.760000,32.758000,2.000
2871,32.764000,32.762000,2.000
2872,32.766000,32.764000,2.000
2873,32.766000,32.766000,0.000
2874,32.770000,32.768000,2.000
2875,32.772000,32.770000,2.000
2876,32.774000,32.772000,2.000
2877,32.774000,32.774000,0.000
2878,32.776000,32.776000,0.000
2879,32.778000,32.778000,0.000
2880,32.780000,32.780000,0.000
2881,32.782000,32.782000,0.000
2882,32.784000,32.784000,0.000
2883,32.786000,32.786000,0.000
2884,32.788000,32.788000,0.000
2885,32.790000,32.790000,0.000
2886,32.792000,32.792000,0.000
2887,32.794000,32.794000,0.000
2888,32.796000,32.796000,0.000
2889,32.798000,32.798000,0.000
2890,32.802000,32.800000,2.000
2891,32.802000,32.802000,0.000
2892,32.806000,32.804000,2.000
2893,32.806000,32.806000,0.000
2894,32.808000,32.808000,0.000
2895,32.812000,32.810000,2.000
2896,32.814000,32.812000,2.000
2897,32.816000,32.814000,2.000
2898,32.816000,32.816000,0.000
2899,32.818000,32.818000,0.000
2900,32.820000,32.820000,0.000
2901,32.822000,32.822000,0.000
2902,32.824000,32.824000,0.000
2903,32.826000,32.826000,0.000
2904,32.828000,32.828000,0.000
2905,32.830000,32.830000,0.000
2906,32.832000,32.832000,0.000
2907,32.834000,32.834000,0.000
2908,32.836000,32.836000,0.000
2909,32.838000,32.838000,0.000
2910,32.840000,32.840000,0.000
2911,32.842000,32.842000,0.000
2912,32.844000,32.844000,0.000
2913,32.846000,32.846000,0.000
2914,32.848000,32.848000,0.000
2915,32.850000,32.850000,0.000
2916,32.852000,32.852000,0.000
2917,32.856000,32.854000,2.000
2918,32.858000,32.856000,2.000
2919,32.858000,32.858000,0.000
2920,32.862000,32.860000,2.000
2921,32.862000,32.862000,0.000
2922,32.864000,32.864000,0.000
2923,32.866000,32.866000,0.000
2924,32.870000,32.868000,2.000
2925,32.870000,32.870000,0.000
2926,32.872000,32.872000,0.000
2927,32.874000,32.874000,0.000
2928,32.876000,32.876000,0.000
2929,32.880000,32.878000,2.000
2930,32.882000,32.880000,2.000
2931,32.882000,32.882000,0.000
2932,32.884000,32.884000,0.000
2933,32.888000,32.886000,2.000
2934,32.888000,32.888000,0.000
2935,32.890000,32.890000,0.000
2936,32.892000,32.892000,0.000
2937,32.894000,32.894000,0.000
2938,32.898000,32.896000,2.000
2939,32.898000,32.898000,0.000
2940,32.900000,32.900000,0.000
2941,32.904000,32.902000,2.000
2942,32.904000,32.904000,0.000
2943,32.906000,32.906000,0.000
2944,32.908000,32.908000,0.000
2945,32.910000,32.910000,0.000
2946,32.912000,32.912000,0.000
2947,32.916000,32.914000,2.000
2948,32.916000,32.916000,0.000
2949,32.920000,32.918000,2.000
2950,32.922000,32.920000,2.000
2951,32.922000,32.922000,0.000
2952,32.924000,32.924000,0.000
2953,32.926000,32.926000,0.000
2954,32.928000,32.928000,0.000
2955,32.930000,32.930000,0.000
2956,32.934000,32.932000,2.000
2957,32.936000,32.934000,2.000
2958,32.936000,32.936000,0.000
2959,32.938000,32.938000,0.000
2960,32.940000,32.940000,0.000
2961,32.942000,32.942000,0.000
2962,32.944000,32.944000,0.000
2963,32.946000,32.946000,0.000
2964,32.948000,32.948000,0.000
2965,32.950000,32.950000,0.000
2966,32.952000,32.952000,0.000
2967,32.954000,32.954000,0.000
2968,32.956000,32.956000,0.000
2969,32.958000,32.958000,0.000
2970,32.960000,32.960000,0.000
2971,32.962000,32.962000,0.000
2972,32.964000,32.964000,0.000
2973,32.966000,32.966000,0.000
2974,32.968000,32.968000,0.000
2975,32.970000,32.970000,0.000
2976,32.972000,32.972000,0.000
2977,32.974000,32.974000,0.000
2978,32.976000,32.976000,0.000
2979,32.978000,32.978000,0.000
2980,32.980000,32.980000,0.000
2981,32.984000,32.982000,2.000
2982,32.984000,32.984000,0.000
2983,32.986000,32.986000,0.000
2984,32.988000,32.988000,0.000
2985,32.992000,32.990000,2.000
2986,32.994000,32.992000,2.000
2987,32.996000,32.994000,2.000
2988,32.998000,32.996000,2.000
2989,33.000000,32.998000,2.000
2990,33.000000,33.000000,0.000
2991,33.002000,33.002000,0.000
2992,33.004000,33.004000,0.000
2993,33.006000,33.006000,0.000
2994,33.008000,33.008000,0.000
2995,33.010000,33.010000,0.000
2996,33.012000,33.012000,0.000
2997,33.014000,33.014000,0.000
2998,33.016000,33.016000,0.000
2999,33.018000,33.018000,0.000
3000,33.020000,33.020000,0.000
3001,33.022000,33.022000,0.000
3002,33.024000,33.024000,0.000
3003,33.026000,33.026000,0.000
3004,33.030000,33.028000,2.000
3005,33.030000,33.030000,0.000
3006,33.034000,33.032000,2.000
3007,33.036000,33.034000,2.000
3008,33.038000,33.036000,2.000
3009,33.040000,33.038000,2.000
3010,33.040000,33.040000,0.000
3011,33.044000,33.042000,2.000
3012,33.044000,33.044000,0.000
3013,33.046000,33.046000,0.000
3014,33.048000,33.048000,0.000
3015,33.050000,33.050000,0.000
3016,33.052000,33.052000,0.000
3017,33.054000,33.054000,0.000
3018,33.058000,33.056000,2.000
3019,33.058000,33.058000,0.000
3020,33.062000,33.060000,2.000
3021,33.064000,33.062000,2.000
3022,33.066000,33.064000,2.000
3023,33.066000,33.066000,0.000
3024,33.070000,33.068000,2.000
3025,33.072000,33.070000,2.000
3026,33.074000,33.072000,2.000
3027,33.076000,33.074000,2.000
3028,33.078000,33.076000,2.000
3029,33.078000,33.078000,0.000
3030,33.080000,33.080000,0.000
3031,33.082000,33.082000,0.000
3032,33.084000,33.084000,0.000
3033,33.088000,33.086000,2.000
3034,33.088000,33.088000,0.000
3035,33.090000,33.090000,0.000
3036,33.094000,33.092000,2.000
3037,33.094000,33.094000,0.000
3038,33.098000,33.096000,2.000
3039,33.098000,33.098000,0.000
3040,33.102000,33.100000,2.000
3041,33.104000,33.102000,2.000
3042,33.106000,33.104000,2.000
3043,33.108000,33.106000,2.000
3044,33.108000,33.108000,0.000
3045,33.110000,33.110000,0.000
3046,33.114000,33.112000,2.000
3047,33.114000,33.114000,0.000
3048,33.116000,33.116000,0.000
3049,33.118000,33.118000,0.000
3050,33.120000,33.120000,0.000
3051,33.122000,33.122000,0.000
3052,33.126000,33.124000,2.000
3053,33.128000,33.126000,2.000
3054,33.130000,33.128000,2.000
3055,33.132000,33.130000,2.000
3056,33.132000,33.132000,0.000
3057,33.134000,33.134000,0.000
3058,33.136000,33.136000,0.000
3059,33.138000,33.138000,0.000
3060,33.140000,33.140000,0.000
3061,33.142000,33.142000,0.000
3062,33.146000,33.144000,2.000
3063,33.148000,33.146000,2.000
3064,33.148000,33.148000,0.000
3065,33.152000,33.150000,2.000
3066,33.152000,33.152000,0.000
3067,33.154000,33.154000,0.000
3068,33.156000,33.156000,0.000
3069,33.158000,33.158000,0.000
3070,33.160000,33.160000,0.000
3071,33.164000,33.162000,2.000
3072,33.166000,33.164000,2.000
3073,33.168000,33.166000,2.000
3074,33.168000,33.168000,0.000
3075,33.172000,33.170000,2.000
3076,33.174000,33.172000,2.000
3077,33.174000,33.174000,0.000
3078,33.176000,33.176000,0.000
3079,33.178000,33.178000,0.000
3080,33.180000,33.180000,0.000
3081,33.182000,33.182000,0.000
3082,33.186000,33.184000,2.000
3083,33.186000,33.186000,0.000
3084,33.188000,33.188000,0.000
3085,33.192000,33.190000,2.000
3086,33.194000,33.192000,2.000
3087,33.194000,33.194000,0.000
3088,33.196000,33.196000,0.000
3089,33.200000,33.198000,2.000
3090,33.200000,33.200000,0.000
3091,33.202000,33.202000,0.000
3092,33.206000,33.204000,2.000
3093,33.206000,33.206000,0.000
3094,33.210000,33.208000,2.000
3095,33.212000,33.210000,2.000
3096,33.214000,33.212000,2.000
3097,33.214000,33.214000,0.000
3098,33.218000,33.216000,2.000
3099,33.218000,33.218000,0.000
3100,33.220000,33.220000,0.000
3101,33.222000,33.222000,0.000
3102,33.224000,33.224000,0.000
3103,33.226000,33.226000,0.000
3104,33.228000,33.228000,0.000
3105,33.232000,33.230000,2.000
3106,33.232000,33.232000,0.000
3107,33.236000,33.234000,2.000
3108,33.236000,33.236000,0.000
3109,33.238000,33.238000,0.000
3110,33.240000,33.240000,0.000
3111,33.244000,33.242000,2.000
3112,33.244000,33.244000,0.000
3113,33.246000,33.246000,0.000
3114,33.250000,33.248000,2.000
3115,33.250000,33.250000,0.000
3116,33.252000,33.252000,0.000
3117,33.254000,33.254000,0.000
3118,33.258000,33.256000,2.000
3119,33.260000,33.258000,2.000
3120,33.260000,33.260000,0.000
3121,33.262000,33.262000,0.000
3122,33.266000,33.264000,2.000
3123,33.266000,33.266000,0.000
3124,33.268000,33.268000,0.000
3125,33.270000,33.270000,0.000
3126,33.272000,33.272000,0.000
3127,33.274000,33.274000,0.000
3128,33.276000,33.276000,0.000
3129,33.278000,33.278000,0.000
3130,33.280000,33.280000,0.000
3131,33.282000,33.282000,0.000
3132,33.284000,33.284000,0.000
3133,33.286000,33.286000,0.000
3134,33.288000,33.288000,0.000
3135,33.290000,33.290000,0.000
3136,33.292000,33.292000,0.000
3137,33.296000,33.294000,2.000
3138,33.296000,33.296000,0.000
3139,33.298000,33.298000,0.000
3140,33.302000,33.300000,2.000
3141,33.302000,33.302000,0.000
3142,33.304000,33.304000,0.000
3143,33.306000,33.306000,0.000
3144,33.308000,33.308000,0.000
3145,33.310000,33.310000,0.000
3146,33.312000,33.312000,0.000
3147,33.314000,33.314000,0.000
3148,33.318000,33.316000,2.000
3149,33.318000,33.318000,0.000
3150,33.320000,33.320000,0.000
3151,33.324000,33.322000,2.000
3152,33.324000,33.324000,0.000
3153,33.328000,33.326000,2.000
3154,33.328000,33.328000,0.000
3155,33.330000,33.330000,0.000
3156,33.332000,33.332000,0.000
3157,33.334000,33.334000,0.000
3158,33.336000,33.336000,0.000
3159,33.338000,33.338000,0.000
3160,33.340000,33.340000,0.000
3161,33.344000,33.342000,2.000
3162,33.346000,33.344000,2.000
3163,33.346000,33.346000,0.000
3164,33.348000,33.348000,0.000
3165,33.350000,33.350000,0.000
3166,33.352000,33.352000,0.000
3167,33.354000,33.354000,0.000
3168,33.356000,33.356000,0.000
3169,33.358000,33.358000,0.000
3170,33.360000,33.360000,0.000
3171,33.362000,33.362000,0.000
3172,33.364000,33.364000,0.000
3173,33.368000,33.366000,2.000
3174,33.370000,33.368000,2.000
3175,33.372000,33.370000,2.000
3176,33.374000,33.372000,2.000
3177,33.374000,33.374000,0.000
3178,33.376000,33.376000,0.000
3179,33.380000,33.378000,2.000
3180,33.380000,33.380000,0.000
3181,33.382000,33.382000,0.000
3182,33.384000,33.384000,0.000
3183,33.388000,33.386000,2.000
3184,33.390000,33.388000,2.000
3185,33.390000,33.390000,0.000
3186,33.394000,33.392000,2.000
3187,33.394000,33.394000,0.000
3188,33.396000,33.396000,0.000
3189,33.398000,33.398000,0.000
3190,33.400000,33.400000,0.000
3191,33.402000,33.402000,0.000
3192,33.404000,33.404000,0.000
3193,33.406000,33.406000,0.000
3194,33.408000,33.408000,0.000
3195,33.410000,33.410000,0.000
3196,33.412000,33.412000,0.000
3197,33.416000,33.414000,2.000
3198,33.418000,33.416000,2.000
3199,33.420000,33.418000,2.000
3200,33.420000,33.420000,0.000
3201,33.422000,33.422000,0.000
3202,33.426000,33.424000,2.000
3203,33.428000,33.426000,2.000
3204,33.430000,33.428000,2.000
3205,33.430000,33.430000,0.000
3206,33.434000,33.432000,2.000
3207,33.434000,33.434000,0.000
3208,33.436000,33.436000,0.000
3209,33.438000,33.438000,0.000
3210,33.440000,33.440000,0.000
3211,33.444000,33.442000,2.000
3212,33.444000,33.444000,0.000
3213,33.446000,33.446000,0.000
3214,33.448000,33.448000,0.000
3215,33.450000,33.450000,0.000
3216,33.452000,33.452000,0.000
3217,33.454000,33.454000,0.000
3218,33.456000,33.456000,0.000
3219,33.458000,33.458000,0.000
3220,33.460000,33.460000,0.000
3221,33.462000,33.462000,0.000
3222,33.464000,33.464000,0.000
3223,33.466000,33.466000,0.000
3224,33.468000,33.468000,0.000
3225,33.470000,33.470000,0.000
3226,33.474000,33.472000,2.000
3227,33.474000,33.474000,0.000
3228,33.476000,33.476000,0.000
3229,33.480000,33.478000,2.000
3230,33.480000,33.480000,0.000
3231,33.482000,33.482000,0.000
3232,33.484000,33.484000,0.000
3233,33.486000,33.486000,0.000
3234,33.488000,33.488000,0.000
3235,33.490000,33.490000,0.000
3236,33.492000,33.492000,0.000
3237,33.494000,33.494000,0.000
3238,33.496000,33.496000,0.000
3239,33.498000,33.498000,0.000
3240,33.500000,33.500000,0.000
3241,33.502000,33.502000,0.000
3242,33.504000,33.504000,0.000
3243,33.506000,33.506000,0.000
3244,33.508000,33.508000,0.000
3245,33.510000,33.510000,0.000
3246,33.512000,33.512000,0.000
