index,receive_time_sec,source_stamp_sec,latency_ms
3091,66.252000,66.250000,2.000
3092,66.254000,66.252000,2.000
3093,66.254000,66.254000,0.000
3094,66.256000,66.256000,0.000
3095,66.258000,66.258000,0.000
3096,66.260000,66.260000,0.000
3097,66.262000,66.262000,0.000
3098,66.264000,66.264000,0.000
3099,66.266000,66.266000,0.000
3100,66.268000,66.268000,0.000
3101,66.270000,66.270000,0.000
3102,66.272000,66.272000,0.000
3103,66.274000,66.274000,0.000
3104,66.278000,66.276000,2.000
3105,66.280000,66.278000,2.000
3106,66.282000,66.280000,2.000
3107,66.282000,66.282000,0.000
3108,66.284000,66.284000,0.000
3109,66.286000,66.286000,0.000
3110,66.290000,66.288000,2.000
3111,66.290000,66.290000,0.000
3112,66.294000,66.292000,2.000
3113,66.294000,66.294000,0.000
3114,66.296000,66.296000,0.000
3115,66.300000,66.298000,2.000
3116,66.300000,66.300000,0.000
3117,66.302000,66.302000,0.000
3118,66.304000,66.304000,0.000
3119,66.306000,66.306000,0.000
3120,66.308000,66.308000,0.000
3121,66.310000,66.310000,0.000
3122,66.312000,66.312000,0.000
3123,66.314000,66.314000,0.000
3124,66.318000,66.316000,2.000
3125,66.318000,66.318000,0.000
3126,66.320000,66.320000,0.000
3127,66.322000,66.322000,0.000
3128,66.324000,66.324000,0.000
3129,66.328000,66.326000,2.000
3130,66.328000,66.328000,0.000
3131,66.332000,66.330000,2.000
3132,66.334000,66.332000,2.000
3133,66.336000,66.334000,2.000
3134,66.338000,66.336000,2.000
3135,66.340000,66.338000,2.000
3136,66.342000,66.340000,2.000
3137,66.342000,66.342000,0.000
3138,66.344000,66.344000,0.000
3139,66.346000,66.346000,0.000
3140,66.348000,66.348000,0.000
3141,66.350000,66.350000,0.000
3142,66.352000,66.352000,0.000
3143,66.354000,66.354000,0.000
3144,66.356000,66.356000,0.000
3145,66.358000,66.358000,0.000
3146,66.360000,66.360000,0.000
3147,66.364000,66.362000,2.000
3148,66.364000,66.364000,0.000
3149,66.366000,66.366000,0.000
3150,66.370000,66.368000,2.000
3151,66.370000,66.370000,0.000
3152,66.372000,66.372000,0.000
3153,66.374000,66.374000,0.000
3154,66.376000,66.376000,0.000
3155,66.378000,66.378000,0.000
3156,66.380000,66.380000,0.000
3157,66.382000,66.382000,0.000
3158,66.386000,66.384000,2.000
3159,66.386000,66.386000,0.000
3160,66.388000,66.388000,0.000
3161,66.390000,66.390000,0.000
3162,66.394000,66.392000,2.000
3163,66.396000,66.394000,2.000
3164,66.398000,66.396000,2.000
3165,66.398000,66.398000,0.000
3166,66.400000,66.400000,0.000
3167,66.404000,66.402000,2.000
3168,66.406000,66.404000,2.000
3169,66.406000,66.406000,0.000
3170,66.408000,66.408000,0.000
3171,66.412000,66.410000,2.000
3172,66.412000,66.412000,0.000
3173,66.414000,66.414000,0.000
3174,66.416000,66.416000,0.000
3175,66.418000,66.418000,0.000
3176,66.420000,66.420000,0.000
3177,66.422000,66.422000,0.000
3178,66.426000,66.424000,2.000
3179,66.426000,66.426000,0.000
3180,66.430000,66.428000,2.000
3181,66.432000,66.430000,2.000
3182,66.434000,66.432000,2.000
3183,66.434000,66.434000,0.000
3184,66.438000,66.436000,2.000
3185,66.438000,66.438000,0.000
3186,66.442000,66.440000,2.000
3187,66.442000,66.442000,0.000
3188,66.446000,66.444000,2.000
3189,66.448000,66.446000,2.000
3190,66.448000,66.448000,0.000
3191,66.450000,66.450000,0.000
3192,66.452000,66.452000,0.000
3193,66.454000,66.454000,0.000
3194,66.456000,66.456000,0.000
3195,66.458000,66.458000,0.000
3196,66.460000,66.460000,0.000
3197,66.462000,66.462000,0.000
3198,66.466000,66.464000,2.000
3199,66.468000,66.466000,2.000
3200,66.470000,66.468000,2.000
3201,66.470000,66.470000,0.000
3202,66.472000,66.472000,0.000
3203,66.476000,66.474000,2.000
3204,66.476000,66.476000,0.000
3205,66.480000,66.478000,2.000
3206,66.482000,66.480000,2.000
3207,66.482000,66.482000,0.000
3208,66.486000,66.484000,2.000
3209,66.486000,66.486000,0.000
3210,66.490000,66.488000,2.000
3211,66.492000,66.490000,2.000
3212,66.494000,66.492000,2.000
3213,66.496000,66.494000,2.000
3214,66.496000,66.496000,0.000
3215,66.498000,66.498000,0.000
3216,66.500000,66.500000,0.000
3217,66.502000,66.502000,0.000
3218,66.504000,66.504000,0.000
3219,66.506000,66.506000,0.000
3220,66.508000,66.508000,0.000
3221,66.510000,66.510000,0.000
3222,66.512000,66.512000,0.000
3223,66.514000,66.514000,0.000
3224,66.516000,66.516000,0.000
3225,66.518000,66.518000,0.000
3226,66.520000,66.520000,0.000
3227,66.522000,66.522000,0.000
3228,66.526000,66.524000,2.000
3229,66.526000,66.526000,0.000
3230,66.528000,66.528000,0.000
3231,66.530000,66.530000,0.000
3232,66.532000,66.532000,0.000
3233,66.534000,66.534000,0.000
3234,66.536000,66.536000,0.000
3235,66.538000,66.538000,0.000
3236,66.540000,66.540000,0.000
3237,66.542000,66.542000,0.000
3238,66.546000,66.544000,2.000
3239,66.548000,66.546000,2.000
3240,66.548000,66.548000,0.000
3241,66.550000,66.550000,0.000
3242,66.552000,66.552000,0.000
3243,66.554000,66.554000,0.000
3244,66.558000,66.556000,2.000
3245,66.558000,66.558000,0.000
3246,66.560000,66.560000,0.000
3247,66.562000,66.562000,0.000
3248,66.566000,66.564000,2.000
3249,66.566000,66.566000,0.000
3250,66.570000,66.568000,2.000
3251,66.572000,66.570000,2.000
3252,66.572000,66.572000,0.000
3253,66.574000,66.574000,0.000
3254,66.576000,66.576000,0.000
3255,66.578000,66.578000,0.000
3256,66.582000,66.580000,2.000
3257,66.584000,66.582000,2.000
3258,66.584000,66.584000,0.000
3259,66.586000,66.586000,0.000
3260,66.588000,66.588000,0.000
3261,66.592000,66.590000,2.000
3262,66.594000,66.592000,2.000
3263,66.594000,66.594000,0.000
3264,66.596000,66.596000,0.000
3265,66.598000,66.598000,0.000
3266,66.602000,66.600000,2.000
3267,66.602000,66.602000,0.000
3268,66.604000,66.604000,0.000
3269,66.606000,66.606000,0.000
3270,66.610000,66.608000,2.000
3271,66.612000,66.610000,2.000
3272,66.614000,66.612000,2.000
3273,66.614000,66.614000,0.000
3274,66.618000,66.616000,2.000
3275,66.618000,66.618000,0.000
3276,66.620000,66.620000,0.000
3277,66.624000,66.622000,2.000
3278,66.624000,66.624000,0.000
3279,66.628000,66.626000,2.000
3280,66.628000,66.628000,0.000
3281,66.632000,66.630000,2.000
3282,66.632000,66.632000,0.000
3283,66.634000,66.634000,0.000
3284,66.636000,66.636000,0.000
3285,66.640000,66.638000,2.000
3286,66.642000,66.642000,0.000
3287,66.644000,66.644000,0.000
3288,66.646000,66.646000,0.000
3289,66.650000,66.648000,2.000
3290,66.652000,66.650000,2.000
3291,66.654000,66.652000,2.000
3292,66.654000,66.654000,0.000
3293,66.656000,66.656000,0.000
3294,66.658000,66.658000,0.000
3295,66.660000,66.660000,0.000
3296,66.662000,66.662000,0.000
3297,66.664000,66.664000,0.000
3298,66.666000,66.666000,0.000
3299,66.668000,66.668000,0.000
3300,66.670000,66.670000,0.000
3301,66.674000,66.672000,2.000
3302,66.674000,66.674000,0.000
3303,66.676000,66.676000,0.000
3304,66.680000,66.678000,2.000
3305,66.682000,66.680000,2.000
3306,66.684000,66.682000,2.000
3307,66.684000,66.684000,0.000
3308,66.688000,66.686000,2.000
3309,66.690000,66.688000,2.000
3310,66.692000,66.690000,2.000
3311,66.692000,66.692000,0.000
3312,66.696000,66.694000,2.000
3313,66.698000,66.696000,2.000
3314,66.700000,66.698000,2.000
3315,66.702000,66.700000,2.000
3316,66.704000,66.702000,2.000
3317,66.706000,66.704000,2.000
3318,66.706000,66.706000,0.000
3319,66.710000,66.708000,2.000
3320,66.712000,66.710000,2.000
3321,66.714000,66.712000,2.000
3322,66.716000,66.714000,2.000
3323,66.716000,66.716000,0.000
3324,66.718000,66.718000,0.000
3325,66.720000,66.720000,0.000
3326,66.722000,66.722000,0.000
3327,66.724000,66.724000,0.000
3328,66.726000,66.726000,0.000
3329,66.728000,66.728000,0.000
3330,66.732000,66.730000,2.000
3331,66.734000,66.732000,2.000
3332,66.734000,66.734000,0.000
3333,66.736000,66.736000,0.000
3334,66.738000,66.738000,0.000
3335,66.742000,66.740000,2.000
3336,66.742000,66.742000,0.000
3337,66.744000,66.744000,0.000
3338,66.746000,66.746000,0.000
3339,66.748000,66.748000,0.000
3340,66.750000,66.750000,0.000
3341,66.752000,66.752000,0.000
3342,66.756000,66.754000,2.000
3343,66.756000,66.756000,0.000
3344,66.758000,66.758000,0.000
3345,66.762000,66.760000,2.000
3346,66.762000,66.762000,0.000
3347,66.766000,66.764000,2.000
3348,66.768000,66.766000,2.000
3349,66.770000,66.768000,2.000
3350,66.770000,66.770000,0.000
3351,66.774000,66.772000,2.000
3352,66.776000,66.774000,2.000
3353,66.778000,66.776000,2.000
3354,66.778000,66.778000,0.000
3355,66.780000,66.780000,0.000
3356,66.784000,66.782000,2.000
3357,66.786000,66.784000,2.000
3358,66.788000,66.786000,2.000
3359,66.788000,66.788000,0.000
3360,66.792000,66.790000,2.000
3361,66.792000,66.792000,0.000
3362,66.794000,66.794000,0.000
3363,66.798000,66.796000,2.000
3364,66.800000,66.798000,2.000
3365,66.800000,66.800000,0.000
3366,66.802000,66.802000,0.000
3367,66.804000,66.804000,0.000
3368,66.806000,66.806000,0.000
3369,66.808000,66.808000,0.000
3370,66.810000,66.810000,0.000
3371,66.812000,66.812000,0.000
3372,66.814000,66.814000,0.000
3373,66.816000,66.816000,0.000
3374,66.818000,66.818000,0.000
3375,66.820000,66.820000,0.000
3376,66.822000,66.822000,0.000
3377,66.824000,66.824000,0.000
3378,66.826000,66.826000,0.000
3379,66.828000,66.828000,0.000
3380,66.830000,66.830000,0.000
3381,66.832000,66.832000,0.000
3382,66.836000,66.834000,2.000
3383,66.836000,66.836000,0.000
3384,66.838000,66.838000,0.000
3385,66.840000,66.840000,0.000
3386,66.844000,66.842000,2.000
3387,66.846000,66.844000,2.000
3388,66.846000,66.846000,0.000
3389,66.850000,66.848000,2.000
3390,66.852000,66.850000,2.000
3391,66.852000,66.852000,0.000
3392,66.854000,66.854000,0.000
3393,66.856000,66.856000,0.000
3394,66.858000,66.858000,0.000
3395,66.860000,66.860000,0.000
3396,66.864000,66.862000,2.000
3397,66.866000,66.864000,2.000
3398,66.866000,66.866000,0.000
3399,66.868000,66.868000,0.000
3400,66.870000,66.870000,0.000
3401,66.874000,66.872000,2.000
3402,66.876000,66.874000,2.000
3403,66.878000,66.876000,2.000
3404,66.878000,66.878000,0.000
3405,66.880000,66.880000,0.000
3406,66.882000,66.882000,0.000
3407,66.884000,66.884000,0.000
3408,66.886000,66.886000,0.000
3409,66.890000,66.888000,2.000
3410,66.890000,66.890000,0.000
3411,66.892000,66.892000,0.000
3412,66.894000,66.894000,0.000
3413,66.896000,66.896000,0.000
3414,66.898000,66.898000,0.000
3415,66.900000,66.900000,0.000
3416,66.902000,66.902000,0.000
3417,66.904000,66.904000,0.000
3418,66.906000,66.906000,0.000
3419,66.908000,66.908000,0.000
3420,66.910000,66.910000,0.000
3421,66.912000,66.912000,0.000
3422,66.916000,66.914000,2.000
3423,66.916000,66.916000,0.000
3424,66.918000,66.918000,0.000
3425,66.920000,66.920000,0.000
3426,66.922000,66.922000,0.000
3427,66.924000,66.924000,0.000
3428,66.928000,66.926000,2.000
3429,66.928000,66.928000,0.000
3430,66.932000,66.930000,2.000
3431,66.932000,66.932000,0.000
3432,66.936000,66.934000,2.000
3433,66.936000,66.936000,0.000
3434,66.938000,66.938000,0.000
3435,66.940000,66.940000,0.000
3436,66.942000,66.942000,0.000
3437,66.944000,66.944000,0.000
3438,66.946000,66.946000,0.000
3439,66.948000,66.948000,0.000
3440,66.950000,66.950000,0.000
3441,66.952000,66.952000,0.000
3442,66.954000,66.954000,0.000
3443,66.956000,66.956000,0.000
3444,66.958000,66.958000,0.000
3445,66.960000,66.960000,0.000
3446,66.962000,66.962000,0.000
3447,66.964000,66.964000,0.000
3448,66.966000,66.966000,0.000
3449,66.968000,66.968000,0.000
3450,66.970000,66.970000,0.000
3451,66.972000,66.972000,0.000
3452,66.974000,66.974000,0.000
3453,66.976000,66.976000,0.000
3454,66.978000,66.978000,0.000
3455,66.980000,66.980000,0.000
3456,66.982000,66.982000,0.000
3457,66.984000,66.984000,0.000
3458,66.986000,66.986000,0.000
3459,66.988000,66.988000,0.000
3460,66.992000,66.990000,2.000
3461,66.992000,66.992000,0.000
3462,66.996000,66.994000,2.000
3463,66.996000,66.996000,0.000
3464,66.998000,66.998000,0.000
3465,67.000000,67.000000,0.000
3466,67.002000,67.002000,0.000
3467,67.004000,67.004000,0.000
3468,67.006000,67.006000,0.000
3469,67.008000,67.008000,0.000
3470,67.010000,67.010000,0.000
3471,67.012000,67.012000,0.000
3472,67.014000,67.014000,0.000
3473,67.016000,67.016000,0.000
3474,67.018000,67.018000,0.000
3475,67.020000,67.020000,0.000
3476,67.024000,67.022000,2.000
3477,67.026000,67.024000,2.000
3478,67.026000,67.026000,0.000
3479,67.030000,67.028000,2.000
3480,67.030000,67.030000,0.000
3481,67.032000,67.032000,0.000
3482,67.034000,67.034000,0.000
3483,67.038000,67.036000,2.000
3484,67.038000,67.038000,0.000
3485,67.042000,67.040000,2.000
3486,67.042000,67.042000,0.000
3487,67.046000,67.044000,2.000
3488,67.046000,67.046000,0.000
3489,67.050000,67.048000,2.000
3490,67.050000,67.050000,0.000
3491,67.052000,67.052000,0.000
3492,67.054000,67.054000,0.000
3493,67.056000,67.056000,0.000
3494,67.058000,67.058000,0.000
3495,67.060000,67.060000,0.000
3496,67.062000,67.062000,0.000
3497,67.064000,67.064000,0.000
3498,67.066000,67.066000,0.000
3499,67.068000,67.068000,0.000
3500,67.070000,67.070000,0.000
3501,67.072000,67.072000,0.000
3502,67.074000,67.074000,0.000
3503,67.076000,67.076000,0.000
3504,67.080000,67.078000,2.000
3505,67.080000,67.080000,0.000
3506,67.082000,67.082000,0.000
3507,67.084000,67.084000,0.000
3508,67.086000,67.086000,0.000
3509,67.088000,67.088000,0.000
3510,67.090000,67.090000,0.000
3511,67.094000,67.092000,2.000
3512,67.094000,67.094000,0.000
3513,67.096000,67.096000,0.000
3514,67.098000,67.098000,0.000
3515,67.100000,67.100000,0.000
3516,67.102000,67.102000,0.000
3517,67.104000,67.104000,0.000
3518,67.108000,67.106000,2.000
3519,67.110000,67.108000,2.000
3520,67.110000,67.110000,0.000
3521,67.112000,67.112000,0.000
3522,67.116000,67.114000,2.000
3523,67.116000,67.116000,0.000
3524,67.120000,67.118000,2.000
3525,67.120000,67.120000,0.000
3526,67.122000,67.122000,0.000
3527,67.124000,67.124000,0.000
3528,67.126000,67.126000,0.000
3529,67.128000,67.128000,0.000
3530,67.130000,67.130000,0.000
3531,67.132000,67.132000,0.000
3532,67.134000,67.134000,0.000
3533,67.136000,67.136000,0.000
3534,67.138000,67.138000,0.000
3535,67.140000,67.140000,0.000
3536,67.142000,67.142000,0.000
3537,67.144000,67.144000,0.000
3538,67.146000,67.146000,0.000
3539,67.148000,67.148000,0.000
3540,67.150000,67.150000,0.000
3541,67.152000,67.152000,0.000
3542,67.154000,67.154000,0.000
3543,67.156000,67.156000,0.000
3544,67.158000,67.158000,0.000
3545,67.160000,67.160000,0.000
3546,67.162000,67.162000,0.000
3547,67.164000,67.164000,0.000
3548,67.166000,67.166000,0.000
3549,67.170000,67.168000,2.000
3550,67.170000,67.170000,0.000
3551,67.172000,67.172000,0.000
3552,67.176000,67.174000,2.000
3553,67.176000,67.176000,0.000
3554,67.178000,67.178000,0.000
3555,67.180000,67.180000,0.000
3556,67.182000,67.182000,0.000
3557,67.184000,67.184000,0.000
3558,67.188000,67.186000,2.000
3559,67.188000,67.188000,0.000
3560,67.192000,67.190000,2.000
3561,67.192000,67.192000,0.000
3562,67.196000,67.194000,2.000
3563,67.198000,67.196000,2.000
3564,67.200000,67.198000,2.000
3565,67.200000,67.200000,0.000
3566,67.204000,67.202000,2.000
3567,67.206000,67.204000,2.000
3568,67.208000,67.206000,2.000
3569,67.210000,67.208000,2.000
3570,67.212000,67.210000,2.000
3571,67.214000,67.212000,2.000
3572,67.214000,67.214000,0.000
3573,67.216000,67.216000,0.000
3574,67.218000,67.218000,0.000
3575,67.220000,67.220000,0.000
3576,67.224000,67.222000,2.000
3577,67.226000,67.224000,2.000
3578,67.226000,67.226000,0.000
3579,67.228000,67.228000,0.000
3580,67.230000,67.230000,0.000
3581,67.232000,67.232000,0.000
3582,67.234000,67.234000,0.000
3583,67.236000,67.236000,0.000
3584,67.238000,67.238000,0.000
3585,67.240000,67.240000,0.000
3586,67.242000,67.242000,0.000
3587,67.244000,67.244000,0.000
3588,67.246000,67.246000,0.000
3589,67.248000,67.248000,0.000
3590,67.252000,67.250000,2.000
3591,67.252000,67.252000,0.000
3592,67.254000,67.254000,0.000
3593,67.256000,67.256000,0.000
3594,67.258000,67.258000,0.000
3595,67.260000,67.260000,0.000
3596,67.262000,67.262000,0.000
3597,67.264000,67.264000,0.000
3598,67.266000,67.266000,0.000
3599,67.268000,67.268000,0.000
3600,67.270000,67.270000,0.000
3601,67.272000,67.272000,0.000
3602,67.274000,67.274000,0.000
3603,67.278000,67.276000,2.000
3604,67.278000,67.278000,0.000
3605,67.282000,67.280000,2.000
3606,67.282000,67.282000,0.000
3607,67.284000,67.284000,0.000
3608,67.286000,67.286000,0.000
3609,67.288000,67.288000,0.000
3610,67.290000,67.290000,0.000
3611,67.292000,67.292000,0.000
3612,67.294000,67.294000,0.000
3613,67.296000,67.296000,0.000
3614,67.300000,67.298000,2.000
3615,67.300000,67.300000,0.000
3616,67.302000,67.302000,0.000
3617,67.306000,67.304000,2.000
3618,67.308000,67.306000,2.000
3619,67.308000,67.308000,0.000
3620,67.312000,67.310000,2.000
3621,67.314000,67.312000,2.000
3622,67.316000,67.314000,2.000
3623,67.318000,67.316000,2.000
3624,67.318000,67.318000,0.000
3625,67.320000,67.320000,0.000
3626,67.322000,67.322000,0.000
3627,67.324000,67.324000,0.000
3628,67.326000,67.326000,0.000
3629,67.328000,67.328000,0.000
3630,67.332000,67.330000,2.000
3631,67.332000,67.332000,0.000
3632,67.334000,67.334000,0.000
3633,67.336000,67.336000,0.000
3634,67.338000,67.338000,0.000
3635,67.340000,67.340000,0.000
3636,67.342000,67.342000,0.000
3637,67.344000,67.344000,0.000
3638,67.348000,67.346000,2.000
3639,67.348000,67.348000,0.000
3640,67.350000,67.350000,0.000
3641,67.352000,67.352000,0.000
3642,67.354000,67.354000,0.000
3643,67.356000,67.356000,0.000
3644,67.358000,67.358000,0.000
3645,67.360000,67.360000,0.000
3646,67.362000,67.362000,0.000
3647,67.364000,67.364000,0.000
3648,67.366000,67.366000,0.000
3649,67.368000,67.368000,0.000
3650,67.370000,67.370000,0.000
3651,67.372000,67.372000,0.000
3652,67.374000,67.374000,0.000
3653,67.376000,67.376000,0.000
3654,67.378000,67.378000,0.000
3655,67.380000,67.380000,0.000
3656,67.382000,67.382000,0.000
3657,67.384000,67.384000,0.000
3658,67.386000,67.386000,0.000
3659,67.388000,67.388000,0.000
3660,67.390000,67.390000,0.000
3661,67.392000,67.392000,0.000
3662,67.396000,67.394000,2.000
3663,67.396000,67.396000,0.000
3664,67.400000,67.398000,2.000
3665,67.400000,67.400000,0.000
3666,67.402000,67.402000,0.000
3667,67.404000,67.404000,0.000
3668,67.408000,67.406000,2.000
3669,67.408000,67.408000,0.000
3670,67.412000,67.410000,2.000
3671,67.414000,67.412000,2.000
3672,67.414000,67.414000,0.000
3673,67.418000,67.416000,2.000
3674,67.418000,67.418000,0.000
3675,67.420000,67.420000,0.000
3676,67.422000,67.422000,0.000
3677,67.426000,67.424000,2.000
3678,67.428000,67.426000,2.000
3679,67.428000,67.428000,0.000
3680,67.430000,67.430000,0.000
3681,67.432000,67.432000,0.000
3682,67.434000,67.434000,0.000
3683,67.436000,67.436000,0.000
3684,67.438000,67.438000,0.000
3685,67.440000,67.440000,0.000
3686,67.442000,67.442000,0.000
3687,67.444000,67.444000,0.000
3688,67.446000,67.446000,0.000
3689,67.448000,67.448000,0.000
3690,67.450000,67.450000,0.000
3691,67.454000,67.452000,2.000
3692,67.456000,67.454000,2.000
3693,67.456000,67.456000,0.000
3694,67.458000,67.458000,0.000
3695,67.460000,67.460000,0.000
3696,67.462000,67.462000,0.000
3697,67.464000,67.464000,0.000
3698,67.466000,67.466000,0.000
3699,67.468000,67.468000,0.000
3700,67.470000,67.470000,0.000
3701,67.472000,67.472000,0.000
3702,67.474000,67.474000,0.000
3703,67.476000,67.476000,0.000
3704,67.478000,67.478000,0.000
3705,67.480000,67.480000,0.000
3706,67.482000,67.482000,0.000
3707,67.484000,67.484000,0.000
3708,67.486000,67.486000,0.000
3709,67.490000,67.488000,2.000
3710,67.490000,67.490000,0.000
3711,67.492000,67.492000,0.000
3712,67.494000,67.494000,0.000
3713,67.496000,67.496000,0.000
3714,67.498000,67.498000,0.000
3715,67.500000,67.500000,0.000
3716,67.502000,67.502000,0.000
3717,67.504000,67.504000,0.000
3718,67.506000,67.506000,0.000
3719,67.508000,67.508000,0.000
3720,67.510000,67.510000,0.000
